-0.622593	-0.471590	-1.141396
-0.040493	0.206294	-0.046680
-0.387866	-1.206711	-0.709793
0.282776	-0.831895	-0.765324
-0.607629	-0.312342	-0.759703
-0.741510	-0.325338	0.289195
0.832654	-0.219751	-0.210647
0.238616	0.030930	1.861939
-0.383842	-0.418790	-0.299689
0.233496	0.169766	1.283855
-0.000669	0.760215	-0.298759
0.208401	0.509196	1.408239
-0.864717	-0.239946	-0.924509
-0.402500	-0.292462	-1.341327
0.089583	1.338248	0.321621
-0.318996	1.120349	0.275194
0.055532	-0.380655	-0.711187
0.127397	-1.210512	-1.149348
0.444171	0.074240	1.222239
0.216022	0.880099	1.083612
-0.229451	0.701809	-0.096992
0.187763	-0.471672	-1.003706
-0.520532	-0.380631	-0.375624
0.431970	0.765977	-1.180433
-0.051200	1.185667	-1.142700
-0.306204	0.795203	-1.497951
-0.437616	0.630800	0.591712
-0.713385	-0.221245	-0.386985
-0.303601	-0.326069	0.309125
0.007757	-0.303574	1.763653
0.597521	0.247844	-1.445989
-0.256957	-0.223020	1.391228
-0.005933	0.385801	0.411413
0.220789	0.011094	0.390534
0.450682	0.840826	0.097084
0.332508	0.237107	-1.572458
0.609514	0.207288	0.844992
0.051346	-0.884274	-0.608126
-0.669282	-0.915042	-0.650190
0.630185	0.259743	0.787054
0.843955	-0.325986	-0.936562
-0.153528	-0.124126	-1.640137
0.277813	-0.355666	0.739253
-0.949881	0.380971	-0.263653
-0.274976	1.253435	-0.582345
-0.039521	0.698712	1.763979
-0.645994	0.464645	-0.670669
-0.114275	-0.635678	0.863778
-0.129971	0.634030	-1.301723
0.049960	-0.449251	0.224056
-0.580413	1.000279	-0.147472
-0.800303	0.493715	-0.025775
0.062249	0.460904	0.328713
-0.360750	-0.010841	-1.068424
-0.478761	0.520168	1.551103
-0.382206	0.153799	1.548906
-0.033068	-1.271260	-1.050096
0.005224	-0.342335	0.941897
-0.932951	-0.018384	0.120868
-0.467163	0.763475	-1.185574
-0.691612	-0.457667	-0.720566
-0.339846	0.469023	1.484500
-0.090441	-0.962138	-1.066355
0.051364	0.545699	0.477198
-0.477688	0.534204	-0.811156
0.250411	0.388273	0.024988
0.285780	-1.011124	0.721977
0.353441	-0.910551	-1.302534
-0.178911	0.351286	-0.894790
0.097798	0.357768	-0.993047
-0.196780	-0.281717	0.446823
-0.589864	0.522570	-0.383645
0.771124	-0.447268	0.402288
-0.469821	0.596386	0.510966
-0.604534	-0.599030	1.168871
-0.459633	1.047667	-0.354105
0.043844	0.394598	0.225647
-0.373887	1.147567	0.307021
-0.246940	1.113927	0.180591
0.369680	-0.497606	0.177066
-0.045884	0.312945	-0.426045
-0.110113	0.245390	-1.767344
-0.185101	0.447187	1.160510
-0.861496	0.509828	0.199009
0.329828	-0.421413	-0.785665
-0.579876	-0.250117	-0.240071
-0.091990	-1.195596	1.096455
-0.216479	-0.098828	0.018663
-0.050108	-0.541648	0.942100
-0.469853	0.662120	0.771933
0.083969	1.134352	-0.616299
0.435650	-0.878704	-1.105800
-0.016122	-0.883889	1.208303
0.740735	0.291393	-0.923467
-0.077008	-0.033422	0.002340
-0.605957	0.761799	-1.114834
0.197711	-0.712772	-0.270403
-0.391380	0.120757	-1.258030
-0.147216	-0.725767	-0.429635
0.299884	0.750049	0.391847
-0.095965	0.361153	-1.219629
0.804570	-0.129258	0.791462
-0.194260	0.461806	-0.192806
0.248323	0.131819	-1.208145
0.270824	0.890610	-0.055544
0.049559	-0.312823	0.994093
0.070525	0.829107	-0.812521
0.074646	1.055467	-0.521658
0.373973	1.136562	0.269842
0.769901	0.042798	-0.542678
-0.183273	-1.083313	0.346075
-0.495828	0.922147	0.365097
-0.661320	-1.092903	0.163247
-0.835977	0.519066	-0.429463
-0.096806	1.224630	0.589307
-0.049764	0.285591	0.104723
0.254114	-0.362511	-1.141552
0.152927	0.259397	0.784610
0.417099	1.013452	0.019494
-0.797633	-0.631756	-0.347666
-0.450618	0.921333	-0.046289
-0.369724	-0.857940	-0.641441
-0.210740	-0.357044	-0.758243
0.147458	0.894244	0.441789
0.213212	0.826656	-0.0260.531674
0.475028	0.695889	0.140379
-0.448505	-0.025820	0.903820
-0.747329	0.049422	0.803718
0.015851	0.531431	0.615500
-0.653199	0.543727	0.247935
-0.184392	0.023460	1.624707
-0.101099	0.850703	-0.409719
0.752670	-0.246514	0.364751
0.060420	-0.142423	-0.001004
0.529100	0.377779	-1.276035
-0.346932	0.536060	-1.096844
-0.187312	0.806155	-0.965150
0.748239	-0.632931	0.692211
0.560592	0.715421	-0.173518
0.366196	-0.538727	-1.052488
-0.272324	-0.265474	0.165963
0.179254	0.953559	-0.759164
0.696679	-0.743759	-0.725126
-0.286424	1.243175	-0.044160
0.274675	0.442686	-0.992194
0.474040	-0.917258	0.993738
-0.442978	0.851624	0.265150
0.177440	0.396643	1.273471
0.192671	-0.868805	-0.129122
0.647538	0.590579	-0.638907
0.600417	0.496947	-0.427821
0.237153	0.219261	-1.132744
-0.045567	0.541387	-0.410514
-0.499504	-0.669606	0.431079
0.435935	-1.198299	-0.781482
0.671544	0.391305	0.576205
-0.542366	-0.752966	-1.131446
-0.108738	0.678683	1.590404
-0.098456	0.583329	-0.900136
0.510803	0.758051	-0.637541
0.219752	-1.153015	-0.788509
98	0.653608
-0.029924	0.544158	1.853910
-0.180323	0.224329	1.470887
0.542182	-0.263408	-1.240119
0.633304	0.475041	0.943003
0.615575	0.431721	0.114470
0.198084	0.325460	1.889474
-0.330414	-0.508219	-1.261456
-0.643208	0.758280	0.718259
-0.122714	-1.012205	-0.982635
-0.007330	0.751023	-0.700458
0.521406	-0.047093	-0.726067
0.585676	0.169202	0.771500
0.453488	-0.595774	1.156650
-0.213435	0.893231	0.158013
0.373922	0.871598	0.327736
-0.593423	0.742228	-0.263389
0.792327	-0.840563	-0.283214
0.081599	-0.480483	0.113396
-0.644131	0.734905	-0.605157
-0.149706	0.548480	1.643495
0.772126	-0.482199	0.165957
-0.359569	-0.793708	1.045206
-0.039965	0.083601	-1.809212
0.133089	0.858313	1.402691
0.830511	0.137918	0.404341
0.615582	-0.036021	-0.829219
0.203742	-0.377833	0.527850
0.225039	1.271104	-0.470687
0.531842	-0.004163	1.106409
0.233188	-0.258396	-0.709700
-0.564642	-0.086170	-0.825221
0.003183	-0.181323	1.093508
0.316616	-0.757950	-0.954520
-0.099281	1.191727	1.093523
-0.390359	0.029286	0.788328
0.374297	-0.990064	0.516598
-0.091502	0.157480	0.166519
-0.858962	-0.684708	-0.190139
0.481383	-0.107875	0.166468
0.678785	0.945271	-0.491338
-0.390471	0.688516	0.316005
0.107232	0.226389	1.696474
0.068185	-0.031136	-1.769036
0.202628	-0.898579	0.192512
0.311627	-0.005291	0.345576
-0.474387	-0.487113	-0.394062
0.279944	-0.930215	-0.851625
-0.344042	-1.341334	-0.292667
-0.818765	0.546643	0.249225
-0.703283	-1.005215	0.371116
0.321195	-0.233833	-0.834044
-0.506017	0.554587	0.516472
0.296952	-0.525498	1.276185
0.871139	0.341205	-0.745045
-0.393886	-1.043005	0.784943
-0.083715	-0.260522	0.509625
0.085768	-0.537754	0.937297
0.387910	-1.322115	-0.084471
0.110238	0.052313	1.568167
-0.536025	-0.564851	-0.853809
-0.000050	-1.116469	-0.641713
-0.215967	-0.568893	-1.566383
-0.284369	0.127069	-0.319517
0.288727	0.026003	1.615356
0.800272	0.102411	-0.485578
-0.349651	0.735996	1.261317
0.820295	-0.700802	0.063590
-0.500562	0.475248	1.305066
0.556488	0.481785	1.509162
0.364166	0.182194	-0.354290
-0.878623	0.364304	0.575709
-0.562305	0.599006	0.917278
-0.451285	-0.132193	0.527005
-0.578165	0.843329	-0.491667
-0.171398	0.837811	-0.360372
-0.162392	0.336753	1.456119
0.591775	0.415494	0.932610
-0.164750	0.718387	1.714100
0.106423	-0.657796	1.397802
-0.891078	-0.479363	0.514036
0.575227	-0.661178	0.725232
-0.399927	0.386728	0.657221
0.539948	0.146143	-0.926728
0.610355	-0.452232	-0.336074
0.309256	0.989350	1.017798
-0.382715	-0.690488	0.692095
-0.246569	1.143781	-0.926910
0.560561	0.150881	-0.345707
-0.607476	-0.885235	-1.026575
-0.490046	1.030850	-0.037742
-0.961032	-0.087146	-0.158539
0.473245	0.757626	1.365956
-0.087639	-1.112227	0.890997
0.448906	0.822875	-0.128539
-0.595313	0.752502	-1.107678
-0.108600	0.604637	-1.763772
0.252702	0.096682	1.615392
-0.149415	0.920064	-1.126337
0.231722	0.320728	1.002208
-0.639801	0.862629	0.616405
0.295929	0.228940	-1.165306
0.199146	-0.867813	1.148690
0.631998	0.636744	-0.942526
0.133102	-0.991206	-0.690166
-0.107279	-0.450908	-1.539994
-0.381729	0.491355	-0.120113
-0.462714	0.158967	0.777315
0.859393	0.0037498
-0.182647	0.098165	1.834562
-0.393455	-0.250618	0.509865
-0.601559	-0.820701	0.758462
0.450919	-0.161747	0.803679
-0.347230	-0.178453	-0.483046
-0.670862	-0.361674	-0.769940
0.673145	0.865977	-0.558755
-0.071922	0.973286	0.418055
0.311083	0.570530	0.724736
0.272137	-1.407578	0.414542
0.159838	1.102140	-0.430822
0.089488	-0.013059	-1.038511
-0.248618	-0.451528	-1.179643
-0.416051	-0.415520	1.647310
-0.765377	-0.781328	-0.571522
-0.528879	1.126878	-0.448293
0.678392	-0.133365	-0.978773
-0.537019	-0.312675	0.346903
0.377172	-0.551371	-0.272547
0.401537	0.397946	1.582328
0.353039	0.625262	1.640799
0.251620	1.201467	-0.076288
-0.064315	0.240581	1.268887
0.100431	-0.693661	-1.466275
-0.774110	-0.513949	0.481901
-0.654196	-0.158007	0.030001
0.358426	1.362775	0.159877
0.111832	-0.233697	-1.519349
0.013138	1.363185	0.205589
0.134001	-0.379893	0.011172
0.692813	0.272197	-1.380171
0.516922	0.611032	-0.065436
-0.242128	0.680466	0.772355
0.481266	0.831668	-1.328722
-0.438795	-0.500584	0.359681
-0.198470	0.618829	0.248946
0.579415	-0.861463	0.066525
0.687796	0.378757	-0.077069
-0.035008	0.790948	1.644928
-0.648831	0.266379	1.243825
0.059131	0.486209	0.744752
-0.425389	-0.469688	0.902412
-0.267654	-0.077251	0.873179
-0.487653	-0.545558	-0.621812
0.473812	-0.548993	0.917040
0.104939	0.961959	0.660835
-0.522685	0.054114	0.431523
0.280661	-0.668304	1.507439
-0.422502	-0.265480	-0.961879
0.129955	-0.118145	-0.385741
0.032591	-0.167383	-1.766200
0.201517	-0.401274	-1.681967
-0.539615	0.616763	-0.774670
-0.616008	-0.895848	-0.056634
-0.096948	-0.020184	-0.200729
0.063419	-0.148895	0.609808
0.066991	0.094924	0.229105
-0.201856	0.175181	0.508514
0.410809	0.845839	0.159052
-0.468839	-0.223595	-1.062325
-0.264299	-1.238675	0.800533
-0.038158	0.361812	-1.072902
0.626693	-0.566195	0.170557
0.281182	-1.064275	1.073129
-0.318552	0.378487	-0.444456
0.144997	0.493079	0.405742
0.873346	0.378224	-0.058247
0.185435	0.053641	-0.409461
0.153927	-0.506320	0.835613
-0.111623	0.755818	0.087952
0.485432	-0.080028	0.335922
-0.066576	-0.212617	-0.554513
-0.216144	0.036994	1.764362
-0.551916	0.459256	1.183831
0.492060	-0.312595	-0.922872
-0.339979	1.087541	0.793638
-0.338458	-0.805135	-1.353956
0.102233	0.090118	0.373824
-0.015586	-0.541195	0.731002
0.144384	0.928596	1.253792
0.037780	-0.485104	1.886550
0.360802	-0.101384	-1.561005
-0.290037	0.028586	1.837559
-0.051774	0.561288	0.430826
-0.170705	0.182635	0.903425
-0.564608	-1.100789	0.141554
-0.937712	-0.079830	0.171664
0.485595	0.518041	-0.610320
0.705092	-0.197382	-0.541033
-0.015332	0.867562	1.497082
-0.096552	0.980758	-1.406707
-0.541637	0.768897	-1.076325
0.312910	0.435179	-0.084427
-0.235377	1.088268	0.447854
-0.078768	0.495180	-1.689469
-0.316339	-0.276428	1.001253
0.378501	-0.718789	-1.261924
-0.846828	-0.199069	0.227699
-0.384990	-0.052823	1.149347
-0.548961	-1.083458	-0.270414
0.408826	0.063477	-0.819390
-0.367248	-0.183424	-1.243790
-0.041275	-0.776085	-0.952120
-0.224198	1.238430	-0.081707
0.490903	-0.609297	-0.417564
0.065576	0.067262	0.137825
-0.479326	0.129629	-0.022104
-0.101221	1.334817	-0.424205
-0.392996	-0.227096	0.541015
0.130944	0.461931	0.263237
-0.274087	-0.131783	-0.147333
0.685060	0.433797	-0.189748
0.511493	-0.329849	0.997856
0.371624	1.164069	-0.005128
0.259699	1.203754	-0.355328
-0.469793	-0.099830	-1.739420
0.661825	0.163706	-1.466734
-0.237462	1.252576	0.357556
-0.406002	0.047406	0.496153
-0.907074	0.501472	0.187506
-0.363305	-0.441092	-0.260402
-0.485945	-0.824249	0.195934
-0.089022	-0.187704	-1.915690
-0.442268	0.236601	-0.812262
-0.100439	1.331032	-0.731756
0.769361	0.782228	-0.354171
-0.064120	0.359207	0.967018
0.297897	-0.103214	0.807606
-0.232511	0.000854	-0.317014
-0.190356	0.135488	0.810459
4
0.156623	1.333183	0.526012
0.506113	-0.709395	-0.692147
0.630962	0.313628	0.094818
-0.757656	-0.951437	-0.127606
0.505350	0.119989	-0.108306
0.479158	-0.620842	0.945834
0.130400	-0.357596	-1.901944
-0.652503	-0.657637	0.996246
0.394906	-0.294121	1.727663
-0.668897	-1.036095	-0.112352
0.276950	1.182642	1.059859
-0.657166	0.296926	-0.766124
-0.481643	-0.585312	-0.240581
-0.229248	-0.285369	1.620646
0.059790	0.235876	-1.256204
-0.442087	-0.671765	0.351634
-0.578256	-0.175110	0.970174
0.365568	-1.259685	0.547029
-0.104503	-0.134885	0.390054
-0.152445	0.641545	-1.305679
-0.249427	1.082253	-0.740612
-0.088159	0.530167	0.494381
-0.277836	-0.880148	-1.191117
0.094062	-0.043280	-0.086803
0.028480	0.980934	-0.179711
0.200362	-0.499084	-1.752641
0.028006	-0.450887	-0.587255
-0.287366	-0.999880	-1.053897
0.117075	0.641212	0.888397
-0.176256	-0.443540	1.502031
0.161586	0.412462	0.006198
0.220929	-0.786996	1.340753
0.344608	0.755014	-1.260429
-0.416150	-0.302257	1.483847
-0.134862	-0.321449	-0.216807
-0.539314	-0.451049	0.744792
0.461206	-0.473054	0.703356
-0.865318	0.375252	0.660713
-0.495533	0.451723	-1.401715
-0.127252	0.524504	0.272456
-0.754856	0.089790	-0.681453
-0.678153	-0.718401	0.687808
0.673525	-0.021943	0.498927
0.500539	0.180079	-1.000737
0.130038	-1.334967	0.425455
0.110601	-0.135041	0.417048
0.114041	-0.673665	-0.938237
0.773314	-0.190894	0.103895
-0.133687	-0.183456	-0.436216
0.088345	0.011990	0.507467
-0.679286	-0.676682	-0.626537
-0.557934	-0.709963	-0.015045
-0.556031	0.621070	-1.167791
0.495916	-0.703103	-0.075267
0.533235	-0.153081	0.018334
-0.635587	-1.033239	0.025867
0.420032	1.080349	-0.860389
0.099242	-1.386920	-0.525542
0.030247	-1.141330	0.689490
0.511871	-0.197457	0.889419
0.082915	-0.613853	1.055686
0.358308	0.030063	0.918548
-0.434668	0.653125	0.456789
0.379365	0.294581	1.215454
0.322766	-0.480485	-0.463648
-0.149390	0.514616	-1.221624
-0.382433	0.526834	-0.145379
0.650730	0.010475	0.903230
0.447648	-0.952063	-1.056686
-0.093078	-0.104065	1.814147
-0.864684	-0.202082	-0.291278
0.174574	-0.931475	0.042975
-0.790628	-0.576349	0.650262
0.063733	-0.228240	1.139550
0.114482	-0.468541	0.315698
0.089180	0.735355	1.660279
-0.240555	-0.502784	-1.581688
0.780933	-0.349957	-0.631383
0.937887	0.218583	-0.379619
0.101825	-0.035455	-1.232560
-0.368946	0.417993	-0.271657
0.090906	0.732052	0.959878
-0.583963	-0.672348	-1.344442
0.143661	-0.857636	1.440536
0.212351	0.776134	0.421008
-0.253855	0.146268	-0.471808
-0.182901	1.025152	-0.298185
-0.140142	1.016208	1.340759
-0.609350	0.227172	-0.188223
0.241207	-0.278406	-0.789498
-0.331617	-0.692828	-1.225252
-0.204406	-0.359796	-1.684500
0.287787	0.238815	-1.068866
0.357315	0.379139	-0.957341
0.897551	-0.342361	-0.087325
-0.497198	-0.204189	-0.738818
-0.214475	-0.560447	-0.609010
-0.780304	0.442127	0.467219
-0.235180	0.567199	0.305910
0.230387	-0.396829	-1.188572
0.194992	-0.351465	-1.397525
0.825583	0.826823	-0.144788
-0.098613	-0.940216	-1.147435
0.307101	-1.312641	0.416791
-0.168877	-0.881485	0.452443
-0.430276	0.649378	1.086253
0.723226	-0.962244	0.416020
0.357904	-0.455892	0.819781
-0.862632	-0.703614	0.072351
-0.005469	1.121913	-0.602288
0.521372	0.755338	-0.971047
-0.937702	0.016456	-0.247691
0.472189	-0.049692	1.475491
0.055768	1.329161	0.860918
-0.318706	-0.234065	1.397558
0.380150	0.795761	0.958223
0.536123	0.077818	-0.034660
0.106836	0.473622	-0.772842
-0.155418	-0.942727	-1.000628
-0.724959	0.634807	-0.937501
0.540121	-0.824148	0.787124
0.238900	1.246077	-0.151862
-0.403297	0.899311	0.576062
0.096389	1.311873	-0.577529
0.627639	0.811923	-0.421226
-0.672180	0.195848	-0.882679
-0.122574	-0.493970	0.018457
0.195057	-0.558604	-1.586424
0.171005	-1.007582	1.248458
-0.071786	-0.502956	0.544703
0.445498	0.366786	1.253703
-0.266472	-0.988630	1.002867
-0.207188	0.260698	-0.312064
0.802040	0.667179	-0.492892
-0.358013	-0.540235	0.762303
-0.526996	-0.391406	-1.251747
0.745355	0.402067	0.043894
0.399518	0.670606	-0.785231
-0.099049	-0.162248	-0.848126
0.943667	0.188979	-0.255381
-0.039084	1.081257	0.981789
0.095622	0.317399	1.883173
-0.194948	1.026905	-0.638702
-0.798874	0.303936	-0.675528
0.074981	0.754639	0.002283
-0.430664	-0.713065	1.533525
-0.809032	0.502073	0.682373
-0.186796	0.478418	-1.088504
-0.238102	0.780107	1.316744
0.533440	0.093974	1.527214
-0.465418	-0.429649	0.420733
-0.338291	0.355193	-0.451852
-0.292366	1.209197	0.597395
-0.029041	0.004633	-1.337563
0.085079	0.283680	1.677916
0.345593	-0.416159	-0.196786
0.109200	0.385714	1.230349
0.093640	-0.560272	-0.683797
-0.607662	0.151321	-0.951073
-0.197365	0.975050	-0.456642
-0.262019	0.881358	-0.582844
0.205126	0.001168	0.507830
0.235997	-0.511972	1.154213
-0.819284	-0.798173	0.402771
-0.759624	0.656055	0.654532
-0.719246	-0.458300	0.709936
-0.340861	1.125230	0.878597
0.736943	-0.427068	0.061060
0.221188	0.430940	0.494994
0.706212	0.169820	0.655382
-0.214262	0.801458	0.465892
0.381057	1.147692	0.211893
-0.263974	-0.863600	-0.287800
0.535327	-0.368392	0.323055
-0.415455	1.068805	0.328218
0.159733	0.004650	1.142504
-0.044691	1.183256	0.211114
-0.400265	0.424348	-1.289881
-0.438219	-1.208628	0.747790
0.432370	-0.210133	-0.491934
0.003622	1.222830	-0.914259
-0.300889	-0.595186	1.455220
0.335692	1.406088	-0.092104
-0.712474	0.125069	-0.955476
-0.207509	0.779058	0.394787
0.335362	0.942827	0.401737
0.254217	0.322995	-0.032718
0.195000	-0.865917	-0.386181
-0.134643	1.137621	-0.511396
-0.454175	-0.251654	1.582270
-0.251835	0.683023	0.258363
-0.138866	-0.435651	-1.310977
-0.348316	-0.345115	-0.948705
0.395986	-0.616157	-1.521195
-0.903605	-0.089860	0.225306
0.887530	-0.475032	0.560491
0.307216	0.941097	0.455822
0.054565	-0.936656	-0.633480
-0.816254	0.355045	0.785652
-0.471742	0.122207	0.594784
0.821139	0.193712	-0.686913
-0.418353	0.178181	0.443047
-0.025454	-1.029699	1.064467
-0.114283	0.827768	0.288985
0.643250	0.295099	0.176520
0.594742	-0.286511	1.494104
0.126976	0.017174	0.230302
0.034772	1.345749	-0.666008
-0.635654	0.592339	0.638852
0.452606	1.042028	-0.846599
0.047040	-0.974965	-1.449309
-0.092241	0.952009	-0.162431
0.184057	-0.928632	1.509502
0.306750	-0.382112	0.299287
-0.373824	-1.203203	-0.311341
0.202876	1.404737	-0.548062
0.338075	-0.024703	0.151985
0.613421	-0.813343	0.231846
0.723213	0.548296	-0.498808
-0.427768	1.185454	0.617329
-0.597261	0.616976	1.330522
0.307134	0.516364	-0.783232
0.069348	0.332743	0.703417
0.332188	-0.845914	0.324705
-0.359148	-0.246467	0.779226
0.925201	0.357642	-0.398139
0.590462	0.593878	1.037995
-0.390635	-0.218225	0.820719
0.154240	1.097924	0.591108
-0.317353	1.028061	-0.411661
-0.445065	-0.678440	0.303141
0.127716	-0.489426	0.686974
-0.461924	1.241934	0.150873
0.833630	-0.734096	-0.478378
-0.372201	0.269140	1.031066
-0.356203	0.299940	-1.819602
-0.160498	0.221215	-0.910480
0.991072	0.138037	0.035335
-0.344041	0.344541	1.638208
0.351226	-0.190508	-0.925901
0.441425	0.594923	0.259183
0.000906	-0.587610	0.413190
-0.918057	-0.337128	0.617146
0.227331	0.646810	-0.923466
0.046436	0.645978	-1.387927
-0.274702	0.200818	-1.187513
-0.868042	-0.666607	-0.260901
0.501050	0.834751	0.955619
-0.139479	-0.591440	1.240902
-0.095409	0.967671	1.308264
0.310181	-0.651068	0.221816
0.247502	0.204985	1.777789
0.747058	-0.199157	-0.900892
0.663021	-0.450600	-1.184273
0.135485	-1.485328	-0.052364
-0.776923	-0.269218	-0.614706
-0.888029	0.274410	-0.620349
-0.393428	0.248713	0.909921
-0.441961	0.165535	0.249372
-0.845379	-0.436446	-0.582739
-0.878386	0.143589	-0.773927
-0.686091	-0.235823	0.960531
-0.136537	-0.741291	-1.640269
0.183606	-0.256043	-0.136127
0.763253	0.812947	-0.497343
-0.434815	-0.238575	0.391290
-0.254949	-1.331586	-0.326128
-0.065303	-0.963870	-0.550759
-0.302637	-1.262169	-0.329236
0.280551	-0.521497	0.116228
-0.227764	-0.435534	-1.039388
0.309131	-0.960377	0.597485
-0.495224	0.157199	0.822037
0.847247	0.064057	-0.220445
0.122010	0.095418	0.255077
0.586598	0.916137	0.271582
0.861357	-0.692050	-0.091697
0.166404	0.761837	0.120936
-0.706058	0.669943	-0.207367
0.762871	-0.386236	0.231453
0.754366	-0.122867	0.769545
-0.149339	-0.742970	-0.008939
0.859103	0.212629	0.502852
-0.296683	0.419603	-1.648119
-0.299827	-0.830792	1.367663
0.760641	-0.389878	0.260921
-0.343043	-0.193191	-0.007734
0.124140	-0.917336	-0.686538
-0.491088	0.358656	0.322836
0.504443	0.338333	0.042282
0.428490	-0.249265	0.332006
0.218550	0.805710	-1.108524
0.394490	-1.144030	-0.216246
-0.791218	-0.517634	-0.993673
0.204915	-0.505013	0.274481
-0.056443	1.181196	1.051367
0.600288	-1.055435	-0.470426
0.111744	-0.562615	0.891930
-0.550641	0.146603	1.362464
-0.415519	-0.732851	-0.001065
0.721721	0.682485	-0.426137
0.247405	0.088
0.762331	-0.428220	-0.119848
0.814006	0.194848	0.114857
0.560146	1.190657	-0.034768
-0.284402	-0.321837	1.093500
-0.213361	-0.982826	-0.059606
-0.529484	-1.133517	-0.059589
-0.033460	1.291092	0.940523
0	-0.325328
-0.166300	-0.416296	1.165620
-0.849325	-0.216828	-0.174470
0.601154	-0.135063	-0.850412
0.756814	-0.304842	-0.222798
-0.186630	-0.655787	-0.684706
-0.228250	-0.790007	0.935353
-0.055071	0.444857	-1.213380
-0.494197	0.185490	-0.447298
0.080597	-0.179289	1.146246
-0.625535	-0.115756	0.902860
-0.232225	-0.442358	1.163401
0.680296	0.144144	-0.462321
0.148491	-0.907453	0.496485
-0.169979	0.452729	0.452285
-0.563690	-0.833911	-0.291867
0.648508	1.014890	-0.082725
0.356997	-1.287716	-0.043858
-0.416861	0.189603	-0.691289
-0.267889	0.844068	0.196830
0.586178	0.871083	0.852057
-0.489585	0.692067	1.216847
0.645205	0.169823	0.562628
-0.396158	0.795844	0.829109
0.020392	1.058967	-0.221867
-0.303356	0.094463	0.061178
-0.146486	-0.787773	-0.476395
0.347973	-0.740207	-0.259424
-0.237473	-1.131449	-1.064976
-0.740253	0.956178	-0.234841
-0.863559	0.591011	0.450417
-0.364809	-0.170074	-0.775151
0.102703	0.340064	1.757036
-0.487342	-0.426578	0.957413
0.395238	0.198530	0.890457
-0.343957	0.403192	-0.321528
0.881251	-0.441509	0.173516
0.581278	-0.143506	1.592434
0.538786	0.494261	-0.855331
0.398981	0.141616	-0.607150
-0.621871	-0.251543	-0.380498
0.021837	-0.491345	-1.235238
0.861073	-0.669468	0.176083
-0.255952	1.010629	0.643756
0.316383	0.109100	-1.167423
0.595849	0.324851	-0.043610
-0.594400	0.709821	0.173386
0.652452	0.221585	1.448486
0.148420	-1.454050	-0.099264
-0.763539	-0.032304	0.170669
0.550710	0.058342	1.663641
0.091083	0.079727	0.720079
-0.822224	-0.413444	-0.137690
0.609868	0.214291	-1.503122
-0.043084	-0.708388	0.515072
-0.957749	-0.365140	-0.039904
-0.366842	-1.088578	0.141288
0.303416	-0.919246	1.436391
0.190242	0.717379	-0.457306
-0.449719	0.984043	0.991435
0.560315	0.227282	0.030801
0.808754	0.237104	0.613362
0.345362	-1.264146	-0.818008
-0.674590	-0.062140	-0.203441
-0.655648	0.887597	0.345121
0.414996	-0.157278	1.119460
0.133191	-1.371915	0.075965
0.272796	1.016134	0.774371
-0.711804	0.729264	-0.909490
0.594877	0.861003	-0.679519
0.429300	-0.120954	-0.365048
-0.081424	0.883689	0.735562
0.382861	0.663162	0.202196
0.618525	-0.427645	-0.442959
0.005711	0.004649	-1.470606
-0.195268	-0.050776	1.183926
-0.827487	0.085928	-0.807830
-0.564558	-0.437772	-0.533202
-0.216239	0.595502	-0.449498
-0.131150	-0.902419	-0.135476
0.750766	0.249404	-0.878769
-0.488335	-0.000475	1.148676
-0.896372	0.258294	-0.736753
-0.300287	0.911457	0.679552
0.433112	-0.912901	-0.526445
0.357984	-0.486944	0.638249
0.293346	-0.618843	-1.451624
-0.612700	-0.229451	1.270818
-0.004511	0.538047	-0.729815
0.201451	-1.256941	0.829854
-0.205356	-1.156146	-0.013044
-0.290330	0.880830	1.337698
-0.697017	-0.439125	-0.811019
0.743441	0.141825	0.883046
0.670289	0.320486	-0.959453
-0.478934	0.390121	-1.355853
-0.237190	-0.520690	0.143959
0.025357	-0.788844	-0.133407
0.449944	1.065394	0.671681
0.469682	-0.370879	0.032777
0.292934	1.141065	0.983160
0.345422	1.143225	-0.647116
-0.014870	0.648658	1.780198
0.505404	0.538522	0.813478
-0.267073	1.320121	-0.666360
0.055001	1.264005	0.611502
-0.460907	0.946256	-1.134544
0.472390	0.121172	-1.714018
-0.191770	-0.674306	-0.208523
0.316198	0.283227	-1.162804
0.289478	-0.881581	0.180265
0.262049	-0.098409	1.076565
0.220673	0.710231	0.338240
0.653401	-0.081185	-1.500198
-0.307870	0.868088	-0.712480
0.348578	-0.157614	1.665157
0.618213	-0.344545	1.371758
-0.148801	0.417193	-1.000335
-0.391133	-0.538913	-1.495942
0.091733	0.562038	-0.390360
-0.222388	-1.195565	-0.270797
-0.124230	-1.317970	-0.238638
-0.058960	0.543052	-0.684777
-0.085640	-0.119044	-0.380371
0.833556	-0.406289	-0.483182
-0.493140	0.507011	0.798268
-0.241111	-0.614047	0.776874
-0.254822	0.817778	-0.554871
0.609780	-0.868568	-0.312164
-0.509539	-0.206756	1.632942
-0.350729	1.204805	0.357011
0.306883	-0.423656	-1.801714
-0.124894	0.086969	-1.667418
-0.192407	0.994603	0.400681
0.327201	-0.887630	-0.508948
-0.289846	0.236638	1.663693
-0.183914	0.684666	-1.682984
0.113	-1.240073	0.869371
0.119745	0.224953	-1.866761
-0.038148	-0.494785	-0.675335
-0.052296	-0.452836	-0.465336
0.102307	0.615808	0.708904
